0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,6.0,132.0,0.0,0.0,0.0,0.0,0.0,101.0,26.0,0.0,0.0,0.0,0.0,0.0,255.0,6.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1
0.0,0.0,0.0,9.0,12.0,0.0,0.0,0.0,0.0,66.0,246.0,232.0,143.0,0.0,0.0,1.0,245.0,31.0,0.0,255.0,1.0,0.0,13.0,249.0,8.0,1.0,255.0,1.0,0.0,11.0,166.0,0.0,207.0,190.0,0.0,0.0,10.0,250.0,240.0,173.0,1.0,0.0,0.0,0.0,11.0,10.0,0.0,0.0,0.0,1
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,255.0,40.0,6.0,0.0,0.0,8.0,163.0,3.0,54.0,232.0,0.0,0.0,12.0,82.0,0.0,0.0,182.0,0.0,0.0,0.0,108.0,10.0,182.0,0.0,0.0,0.0,0.0,163.0,255.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,4.0,250.0,255.0,0.0,0.0,0.0,0.0,45.0,245.0,77.0,218.0,0.0,0.0,0.0,239.0,0.0,0.0,255.0,4.0,0.0,171.0,62.0,0.0,197.0,99.0,0.0,0.0,73.0,230.0,247.0,84.0,0.0,0.0,0.0,0.0,13.0,8.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,5.0,45.0,0.0,0.0,0.0,0.0,0.0,255.0,5.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,5.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,5.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,253.0,5.0,0.0,0.0,0.0,0.0,14.0,196.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,0.0,0.0,0.0,0.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1
0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,9.0,231.0,210.0,0.0,0.0,0.0,0.0,171.0,0.0,176.0,0.0,0.0,0.0,6.0,231.0,0.0,27.0,0.0,0.0,0.0,0.0,183.0,2.0,164.0,0.0,0.0,0.0,0.0,255.0,228.0,225.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,118.0,163.0,1.0,0.0,0.0,0.0,158.0,62.0,97.0,5.0,0.0,0.0,0.0,243.0,0.0,3.0,173.0,0.0,0.0,0.0,45.0,0.0,44.0,0.0,0.0,0.0,9.0,228.0,236.0,17.0,1.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,4.0,238.0,6.0,0.0,0.0,0.0,0.0,1.0,224.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,1.0,0.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,4.0,0.0,0.0,0.0,0.0,255.0,4.0,0.0,0.0,0.0,0.0,43.0,238.0,1.0,0.0,0.0,0.0,0.0,221.0,54.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,230.0,5.0,0.0,0.0,0.0,0.0,0.0,233.0,0.0,0.0,0.0,0.0,0.0,244.0,26.0,0.0,0.0,0.0,0.0,142.0,240.0,0.0,0.0,0.0,0.0,6.0,226.0,10.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,237.0,8.0,0.0,0.0,0.0,0.0,46.0,255.0,1.0,0.0,0.0,0.0,0.0,255.0,91.0,0.0,0.0,0.0,0.0,0.0,248.0,5.0,0.0,0.0,0.0,0.0,233.0,7.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,8.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,2.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,79.0,127.0,3.0,0.0,0.0,0.0,43.0,111.0,225.0,206.0,0.0,0.0,0.0,255.0,0.0,0.0,255.0,3.0,0.0,124.0,0.0,0.0,0.0,202.0,0.0,0.0,1.0,215.0,225.0,136.0,3.0,0.0,0.0,1.0,12.0,11.0,0.0,0.0,0.0,1
0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,1.0,0.0,0.0,0.0,0.0,0.0,203.0,10.0,0.0,0.0,0.0,0.0,0.0,201.0,10.0,0.0,0.0,0.0,0.0,0.0,255.0,1.0,0.0,0.0,0.0,0.0,25.0,167.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,11.0,231.0,12.0,0.0,0.0,0.0,0.0,12.0,246.0,6.0,0.0,0.0,0.0,0.0,12.0,230.0,11.0,0.0,0.0,0.0,0.0,12.0,229.0,12.0,0.0,0.0,0.0,0.0,6.0,240.0,11.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1
0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,8.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,0.0,0.0,9.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,153.0,6.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1
0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,255.0,5.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,47.0,147.0,0.0,0.0,0.0,0.0,6.0,250.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,9.0,0.0,0.0,0.0,0.0,0.0,216.0,7.0,0.0,0.0,0.0,0.0,0.0,231.0,9.0,0.0,0.0,0.0,0.0,0.0,197.0,3.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,128.0,239.0,126.0,0.0,0.0,0.0,3.0,255.0,0.0,255.0,3.0,0.0,0.0,250.0,0.0,7.0,255.0,4.0,0.0,165.0,96.0,69.0,255.0,32.0,0.0,0.0,24.0,246.0,246.0,24.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,255.0,0.0,0.0,0.0,0.0,0.0,10.0,255.0,0.0,0.0,0.0,0.0,0.0,10.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,2.0,255.0,8.0,0.0,0.0,0.0,0.0,1.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,174.0,0.0,0.0,0.0,0.0,0.0,12.0,170.0,0.0,0.0,0.0,0.0,4.0,255.0,141.0,0.0,0.0,0.0,0.0,0.0,237.0,7.0,0.0,0.0,0.0,0.0,115.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,229.0,246.0,3.0,0.0,0.0,0.0,210.0,255.0,76.0,255.0,0.0,0.0,8.0,250.0,0.0,0.0,255.0,0.0,0.0,255.0,197.0,43.0,241.0,55.0,0.0,0.0,12.0,255.0,255.0,53.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,9.0,242.0,235.0,0.0,0.0,0.0,2.0,237.0,10.0,0.0,255.0,3.0,0.0,167.0,122.0,0.0,2.0,255.0,0.0,0.0,240.0,32.0,5.0,0.0,247.0,1.0,0.0,0.0,255.0,245.0,255.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,255.0,202.0,0.0,0.0,0.0,5.0,255.0,0.0,0.0,252.0,5.0,0.0,137.0,93.0,0.0,0.0,154.0,0.0,0.0,255.0,0.0,8.0,0.0,233.0,6.0,0.0,0.0,246.0,240.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,1.0,93.0,243.0,235.0,0.0,0.0,0.0,147.0,184.0,45.0,0.0,0.0,0.0,0.0,174.0,17.0,49.0,1.0,255.0,2.0,0.0,58.0,222.0,4.0,0.0,255.0,0.0,0.0,0.0,106.0,253.0,246.0,255.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,1
0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,12.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,21.0,175.0,0.0,0.0,0.0,0.0,9.0,236.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,255.0,4.0,0.0,0.0,0.0,0.0,4.0,192.0,0.0,0.0,0.0,0.0,2.0,245.0,0.0,0.0,0.0,0.0,0.0,91.0,140.0,0.0,0.0,0.0,0.0,5.0,249.0,4.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,91.0,0.0,0.0,0.0,0.0,0.0,192.0,2.0,0.0,0.0,0.0,0.0,0.0,255.0,8.0,0.0,0.0,0.0,0.0,10.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0,0.0,0.0,0.0,0.0,0.0,140.0,206.0,255.0,5.0,0.0,0.0,0.0,255.0,0.0,226.0,14.0,2.0,0.0,0.0,209.0,0.0,255.0,2.0,5.0,0.0,2.0,255.0,255.0,29.0,0.0,195.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,74.0,0.0,0.0,1.0,40.0,187.0,5.0,56.0,0.0,0.0,0.0,255.0,0.0,0.0,136.0,1.0,0.0,255.0,4.0,4.0,188.0,52.0,0.0,0.0,81.0,255.0,179.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,8.0,0.0,0.0,0.0,0.0,0.0,120.0,7.0,0.0,0.0,0.0,0.0,0.0,222.0,7.0,0.0,0.0,0.0,0.0,0.0,204.0,7.0,0.0,0.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,223.0,255.0,212.0,5.0,0.0,0.0,3.0,248.0,18.0,0.0,226.0,0.0,0.0,75.0,138.0,0.0,6.0,255.0,2.0,0.0,90.0,124.0,0.0,0.0,255.0,0.0,0.0,0.0,235.0,106.0,255.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,2.0,0.0,0.0,74.0,248.0,223.0,82.0,215.0,0.0,10.0,246.0,0.0,0.0,9.0,234.0,12.0,7.0,252.0,1.0,0.0,81.0,203.0,0.0,0.0,0.0,253.0,255.0,158.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1
0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,7.0,255.0,255.0,42.0,0.0,0.0,0.0,213.0,0.0,11.0,255.0,50.0,0.0,0.0,255.0,0.0,0.0,5.0,255.0,0.0,0.0,196.0,117.0,0.0,3.0,255.0,0.0,0.0,1.0,155.0,255.0,255.0,48.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,140.0,9.0,0.0,0.0,0.0,0.0,6.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,7.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,19.0,255.0,50.0,0.0,0.0,0.0,82.0,141.0,0.0,248.0,12.0,0.0,15.0,141.0,0.0,4.0,255.0,5.0,12.0,252.0,3.0,0.0,255.0,0.0,0.0,13.0,249.0,255.0,100.0,7.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,2.0,255.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,24.0,78.0,0.0,0.0,0.0,0.0,6.0,255.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,9.0,0.0,0.0,0.0,0.0,0.0,218.0,10.0,0.0,0.0,0.0,0.0,0.0,163.0,10.0,0.0,0.0,0.0,0.0,0.0,244.0,3.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,103.0,0.0,0.0,0.0,0.0,202.0,16.0,8.0,133.0,0.0,0.0,138.0,0.0,0.0,3.0,238.0,3.0,0.0,255.0,0.0,5.0,255.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,154.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,200.0,8.0,1.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,114.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,34.0,255.0,4.0,0.0,0.0,0.0,5.0,255.0,4.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,145.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,3.0,0.0,0.0,0.0,0.0,5.0,255.0,1.0,0.0,0.0,0.0,0.0,214.0,7.0,0.0,0.0,0.0,0.0,64.0,152.0,0.0,0.0,0.0,0.0,4.0,255.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,21.0,247.0,3.0,0.0,0.0,0.0,8.0,255.0,0.0,0.0,0.0,0.0,0.0,88.0,51.0,0.0,0.0,0.0,0.0,3.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,9.0,255.0,0.0,0.0,0.0,0.0,0.0,22.0,13.0,0.0,0.0,0.0,0.0,2.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,255.0,18.0,0.0,0.0,0.0,68.0,255.0,209.0,255.0,3.0,5.0,0.0,255.0,2.0,0.0,255.0,1.0,2.0,255.0,0.0,64.0,238.0,0.0,0.0,0.0,255.0,255.0,108.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,5.0,12.0,2.0,0.0,0.0,0.0,104.0,255.0,169.0,0.0,0.0,0.0,3.0,227.0,0.0,237.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,255.0,2.0,0.0,107.0,3.0,0.0,3.0,216.0,0.0,0.0,10.0,233.0,221.0,197.0,9.0,0.0,0.0,0.0,10.0,12.0,0.0,0.0,0.0,1
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,139.0,255.0,133.0,0.0,0.0,0.0,6.0,255.0,2.0,121.0,115.0,0.0,0.0,232.0,55.0,0.0,3.0,255.0,2.0,0.0,232.0,78.0,9.0,0.0,195.0,0.0,0.0,5.0,255.0,245.0,254.0,78.0,0.0,0.0,0.0,1.0,9.0,4.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,7.0,255.0,223.0,118.0,0.0,19.0,0.0,255.0,0.0,112.0,0.0,0.0,0.0,69.0,0.0,63.0,125.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,6.0,0.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,228.0,33.0,0.0,0.0,0.0,0.0,206.0,8.0,1.0,0.0,0.0,0.0,50.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,0.0,1.0,185.0,46.0,0.0,0.0,0.0,0.0,0.0,231.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,255.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,4.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,250.0,248.0,5.0,0.0,0.0,0.0,0.0,58.0,40.0,56.0,0.0,0.0,0.0,255.0,82.0,101.0,38.0,0.0,0.0,3.0,255.0,14.0,255.0,0.0,0.0,0.0,0.0,234.0,229.0,172.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,123.0,0.0,0.0,0.0,0.0,1.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,6.0,222.0,12.0,0.0,0.0,0.0,0.0,255.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,40.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,0.0,0.0,0.0,0.0,217.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,58.0,0.0,0.0,0.0,0.0,0.0,255.0,27.0,0.0,0.0,0.0,0.0,8.0,248.0,0.0,0.0,0.0,0.0,0.0,8.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,14.0,0.0,0.0,0.0,0.0,0.0,255.0,3.0,0.0,0.0,0.0,0.0,0.0,255.0,63.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,4.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,170.0,2.0,0.0,0.0,154.0,177.0,112.0,255.0,8.0,0.0,5.0,207.0,0.0,10.0,255.0,0.0,5.0,255.0,8.0,0.0,238.0,0.0,0.0,4.0,255.0,255.0,192.0,3.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,255.0,0.0,0.0,0.0,0.0,0.0,174.0,186.0,255.0,3.0,0.0,0.0,7.0,244.0,11.0,5.0,10.0,0.0,0.0,6.0,252.0,8.0,0.0,6.0,0.0,0.0,0.0,5.0,108.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,255.0,0.0,0.0,0.0,0.0,7.0,242.0,3.0,0.0,0.0,0.0,4.0,243.0,4.0,0.0,0.0,0.0,0.0,147.0,25.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,18.0,90.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,16.0,187.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,89.0,3.0,0.0,0.0,0.0,0.0,254.0,135.0,236.0,10.0,0.0,0.0,26.0,144.0,0.0,0.0,255.0,0.0,0.0,0.0,211.0,0.0,5.0,231.0,6.0,0.0,0.0,61.0,253.0,255.0,202.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,178.0,81.0,0.0,0.0,0.0,4.0,255.0,16.0,246.0,0.0,0.0,0.0,255.0,0.0,0.0,100.0,0.0,0.0,133.0,36.0,0.0,255.0,3.0,0.0,0.0,255.0,255.0,137.0,7.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,11.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,7.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,72.0,20.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,4.0,255.0,0.0,0.0,0.0,0.0,0.0,14.0,209.0,0.0,0.0,0.0,0.0,0.0,255.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
