0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,16.0,107.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,117.0,235.0,255.0,148.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,179.0,190.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,118.0,8.0,3.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,53.0,255.0,0.0,30.0,147.0,106.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,101.0,183.0,158.0,255.0,117.0,170.0,100.0,7.0,0.0,0.0,0.0,0.0,0.0,6.0,142.0,255.0,137.0,0.0,0.0,232.0,80.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,166.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,231.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,201.0,255.0,255.0,106.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,166.0,57.0,203.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,52.0,255.0,153.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,138.0,255.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,255.0,251.0,255.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,255.0,75.0,7.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,255.0,79.0,7.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,9.0,3.0,10.0,135.0,249.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,214.0,87.0,46.0,126.0,255.0,92.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,173.0,255.0,255.0,205.0,67.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,255.0,207.0,210.0,130.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,255.0,76.0,25.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,248.0,24.0,1.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,249.0,110.0,144.0,219.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,255.0,255.0,153.0,88.0,33.0,233.0,115.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,7.0,0.0,237.0,105.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43.0,255.0,90.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,12.0,0.0,181.0,231.0,0.0,0.0,0.0,0.0,10.0,105.0,212.0,173.0,117.0,125.0,79.0,240.0,241.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,74.0,149.0,209.0,204.0,216.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,217.0,255.0,255.0,74.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,197.0,120.0,252.0,147.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,255.0,255.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,198.0,253.0,54.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,231.0,255.0,255.0,255.0,37.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,181.0,216.0,129.0,56.0,255.0,209.0,0.0,43.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,17.0,255.0,220.0,0.0,0.0,1.0,0.0,0.0,0.0,153.0,0.0,2.0,0.0,0.0,145.0,255.0,41.0,3.0,0.0,0.0,0.0,0.0,0.0,255.0,215.0,133.0,171.0,226.0,247.0,112.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,196.0,198.0,169.0,119.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,12.0,12.0,11.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,118.0,122.0,123.0,119.0,122.0,64.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,246.0,206.0,202.0,164.0,238.0,124.0,12.0,0.0,0.0,0.0,3.0,0.0,221.0,247.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,234.0,247.0,122.0,15.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,57.0,242.0,243.0,236.0,255.0,255.0,255.0,255.0,55.0,6.0,0.0,0.0,0.0,0.0,2.0,180.0,205.0,134.0,39.0,0.0,12.0,242.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,3.0,0.0,10.0,111.0,255.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,9.0,10.0,10.0,255.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,157.0,46.0,105.0,112.0,245.0,237.0,99.0,5.0,0.0,0.0,0.0,0.0,0.0,154.0,255.0,255.0,255.0,255.0,243.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,59.0,0.0,22.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,29.0,145.0,184.0,186.0,255.0,255.0,255.0,237.0,113.0,0.0,0.0,0.0,0.0,4.0,125.0,245.0,68.0,31.0,34.0,22.0,0.0,21.0,88.0,140.0,0.0,0.0,0.0,0.0,17.0,255.0,0.0,10.0,12.0,11.0,6.0,0.0,10.0,0.0,1.0,0.0,0.0,7.0,129.0,184.0,23.0,132.0,93.0,153.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,255.0,211.0,76.0,2.0,28.0,182.0,172.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,18.0,0.0,7.0,1.0,2.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,6.0,50.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,232.0,158.0,3.0,0.0,0.0,0.0,0.0,0.0,187.0,59.0,0.0,0.0,80.0,239.0,186.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,154.0,255.0,255.0,220.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,255.0,255.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,125.0,47.0,250.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,127.0,255.0,86.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,210.0,255.0,86.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,155.0,255.0,246.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,207.0,133.0,56.0,245.0,137.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,39.0,255.0,127.0,8.0,0.0,0.0,0.0,0.0,0.0,203.0,16.0,12.0,4.0,0.0,181.0,252.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,255.0,229.0,108.0,117.0,196.0,254.0,85.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,152.0,236.0,243.0,159.0,28.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,90.0,238.0,108.0,40.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,185.0,252.0,255.0,72.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,255.0,42.0,10.0,232.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,140.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,96.0,255.0,249.0,203.0,77.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,58.0,167.0,255.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,243.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,11.0,21.0,126.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,112.0,112.0,120.0,245.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,86.0,139.0,215.0,255.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,10.0,4.0,12.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,93.0,105.0,43.0,126.0,61.0,6.0,0.0,0.0,0.0,0.0,1.0,7.0,32.0,255.0,249.0,232.0,234.0,211.0,57.0,5.0,0.0,0.0,0.0,0.0,3.0,4.0,253.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,236.0,255.0,78.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,241.0,255.0,255.0,255.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,212.0,115.0,14.0,0.0,115.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,10.0,0.0,0.0,162.0,255.0,22.0,2.0,0.0,0.0,0.0,1.0,9.0,178.0,1.0,0.0,8.0,29.0,255.0,204.0,0.0,0.0,0.0,0.0,0.0,7.0,73.0,255.0,91.0,0.0,80.0,254.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,255.0,255.0,255.0,195.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,125.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,85.0,120.0,123.0,121.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,111.0,255.0,215.0,108.0,101.0,188.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,56.0,0.0,15.0,22.0,250.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,47.0,247.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,255.0,248.0,82.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,146.0,252.0,235.0,156.0,255.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,255.0,80.0,7.0,0.0,0.0,0.0,0.0,0.0,162.0,112.0,12.0,0.0,0.0,25.0,250.0,111.0,10.0,0.0,0.0,0.0,0.0,1.0,169.0,212.0,10.0,0.0,0.0,181.0,255.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,255.0,214.0,231.0,247.0,56.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,124.0,112.0,13.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,6.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,97.0,133.0,157.0,147.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,255.0,255.0,255.0,213.0,175.0,38.0,3.0,0.0,0.0,0.0,0.0,8.0,42.0,243.0,181.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,9.0,253.0,243.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,255.0,242.0,255.0,255.0,255.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43.0,255.0,165.0,64.0,4.0,74.0,255.0,48.0,4.0,0.0,0.0,0.0,0.0,1.0,155.0,0.0,0.0,2.0,10.0,112.0,255.0,38.0,3.0,0.0,0.0,0.0,11.0,117.0,219.0,12.0,0.0,0.0,94.0,255.0,193.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,255.0,228.0,255.0,255.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,148.0,155.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,7.0,79.0,255.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,206.0,221.0,127.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,95.0,11.0,7.0,144.0,255.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,255.0,255.0,177.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,23.0,114.0,223.0,255.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,10.0,0.0,50.0,239.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,202.0,43.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,127.0,250.0,72.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,39.0,223.0,182.0,100.0,34.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,81.0,168.0,222.0,255.0,255.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,49.0,25.0,8.0,155.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,128.0,255.0,109.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,224.0,243.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,142.0,255.0,255.0,254.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,62.0,255.0,81.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,191.0,121.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,3.0,12.0,10.0,255.0,111.0,11.0,0.0,0.0,0.0,0.0,0.0,8.0,255.0,153.0,62.0,104.0,246.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,54.0,208.0,255.0,253.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,160.0,220.0,239.0,254.0,134.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,139.0,118.0,61.0,6.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,220.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,142.0,65.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,86.0,242.0,229.0,255.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,185.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,126.0,7.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,157.0,41.0,5.0,0.0,1.0,11.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,50.0,209.0,9.0,0.0,1.0,219.0,93.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,255.0,255.0,255.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,52.0,118.0,232.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,38.0,251.0,255.0,183.0,152.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,249.0,177.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,255.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,122.0,248.0,203.0,189.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,153.0,242.0,146.0,133.0,255.0,109.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,224.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,12.0,2.0,14.0,110.0,242.0,83.0,8.0,0.0,0.0,0.0,0.0,7.0,79.0,251.0,115.0,45.0,130.0,255.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,210.0,255.0,252.0,120.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,36.0,192.0,250.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,255.0,26.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,40.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,205.0,201.0,123.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,215.0,120.0,5.0,159.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,17.0,0.0,141.0,145.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,56.0,78.0,224.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,160.0,128.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,85.0,53.0,43.0,75.0,91.0,53.0,37.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,4.0,7.0,9.0,5.0,4.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,31.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,191.0,175.0,118.0,0.0,0.0,0.0,27.0,3.0,0.0,1.0,8.0,0.0,78.0,0.0,0.0,0.0,0.0,186.0,149.0,94.0,0.0,0.0,0.0,4.0,46.0,228.0,114.0,136.0,145.0,128.0,212.0,24.0,0.0,10.0,0.0,0.0,0.0,2.0,23.0,0.0,5.0,12.0,11.0,11.0,0.0,77.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,44.0,35.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
