0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,6.0,113.0,5.0,5.0,0.0,0.0,0.0,113.0,150.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,13.0,0.0,0.0,12.0,43.0,173.0,3.0,0.0,0.0,0.0,0.0,13.0,5.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,144.0,143.0,2.0,0.0,0.0,0.0,197.0,0.0,8.0,0.0,0.0,7.0,0.0,118.0,119.0,0.0,0.0,11.0,169.0,0.0,0.0,241.0,0.0,0.0,0.0,0.0,57.0,69.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,249.0,175.0,181.0,0.0,0.0,0.0,0.0,3.0,114.0,72.0,0.0,0.0,0.0,4.0,255.0,229.0,0.0,0.0,0.0,95.0,0.0,0.0,176.0,0.0,0.0,1.0,243.0,115.0,196.0,45.0,0.0,0.0,0.0,0.0,13.0,11.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,84.0,107.0,3.0,0.0,0.0,0.0,184.0,0.0,4.0,0.0,0.0,5.0,9.0,217.0,40.0,0.0,0.0,12.0,161.0,0.0,9.0,255.0,2.0,0.0,0.0,7.0,28.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,120.0,204.0,205.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,232.0,0.0,6.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,122.0,0.0,0.0,0.0,0.0,30.0,14.0,0.0,0.0,0.0,0.0,0.0,138.0,86.0,212.0,0.0,0.0,0.0,0.0,0.0,3.0,139.0,0.0,0.0,0.0,0.0,5.0,255.0,5.0,0.0,0.0,0.0,0.0,102.0,7.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,74.0,41.0,0.0,0.0,0.0,42.0,0.0,10.0,255.0,2.0,0.0,4.0,0.0,255.0,176.0,6.0,0.0,7.0,208.0,2.0,13.0,232.0,1.0,0.0,1.0,17.0,255.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,6.0,11.0,11.0,0.0,0.0,0.0,0.0,68.0,91.0,183.0,14.0,0.0,0.0,0.0,6.0,0.0,255.0,1.0,0.0,0.0,0.0,78.0,169.0,119.0,0.0,0.0,0.0,15.0,0.0,3.0,150.0,0.0,0.0,0.0,218.0,185.0,245.0,3.0,0.0,0.0,0.0,0.0,12.0,7.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,251.0,99.0,0.0,0.0,0.0,5.0,9.0,209.0,29.0,0.0,0.0,0.0,217.0,92.0,0.0,255.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,227.0,196.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,175.0,0.0,0.0,0.0,5.0,19.0,60.0,255.0,21.0,0.0,12.0,207.0,0.0,4.0,0.0,219.0,11.0,1.0,0.0,117.0,118.0,32.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,6.0,0.0,0.0,0.0,9.0,255.0,0.0,211.0,4.0,0.0,0.0,1.0,99.0,255.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0,4.0,0.0,200.0,0.0,0.0,0.0,5.0,132.0,22.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,246.0,178.0,251.0,0.0,0.0,0.0,211.0,49.0,0.0,0.0,0.0,0.0,14.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,56.0,58.0,0.0,0.0,0.0,223.0,0.0,10.0,9.0,7.0,0.0,3.0,255.0,192.0,9.0,1.0,0.0,0.0,3.0,0.0,2.0,162.0,8.0,0.0,0.0,4.0,216.0,255.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,255.0,84.0,0.0,0.0,0.0,0.0,0.0,12.0,181.0,3.0,0.0,0.0,0.0,255.0,253.0,177.0,0.0,0.0,0.0,1.0,5.0,0.0,191.0,8.0,0.0,0.0,5.0,73.0,237.0,85.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,255.0,177.0,0.0,0.0,0.0,6.0,248.0,0.0,4.0,43.0,0.0,0.0,2.0,255.0,252.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,216.0,0.0,0.0,0.0,0.0,192.0,209.0,197.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,214.0,0.0,0.0,0.0,0.0,99.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,193.0,97.0,108.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,233.0,0.0,0.0,0.0,218.0,156.0,255.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1
0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,5.0,255.0,186.0,180.0,0.0,0.0,0.0,0.0,5.0,208.0,118.0,0.0,0.0,0.0,0.0,25.0,158.0,239.0,6.0,0.0,0.0,2.0,0.0,1.0,5.0,62.0,0.0,3.0,229.0,255.0,255.0,214.0,6.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1
0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,235.0,14.0,0.0,0.0,0.0,0.0,6.0,0.0,216.0,110.0,0.0,0.0,153.0,255.0,255.0,255.0,60.0,0.0,0.0,0.0,0.0,4.0,0.0,255.0,0.0,0.0,255.0,255.0,255.0,91.0,4.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,122.0,255.0,48.0,0.0,0.0,0.0,65.0,89.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,255.0,8.0,0.0,0.0,0.0,9.0,0.0,225.0,11.0,0.0,0.0,0.0,255.0,255.0,17.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,53.0,211.0,0.0,0.0,0.0,0.0,0.0,5.0,244.0,0.0,0.0,0.0,0.0,0.0,209.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,63.0,3.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,255.0,2.0,0.0,0.0,0.0,0.0,30.0,12.0,3.0,0.0,0.0,0.0,0.0,3.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,5.0,202.0,255.0,235.0,255.0,0.0,0.0,0.0,123.0,5.0,5.0,4.0,0.0,0.0,0.0,50.0,255.0,154.0,0.0,0.0,0.0,5.0,27.0,2.0,0.0,234.0,0.0,0.0,255.0,249.0,255.0,192.0,7.0,0.0,0.0,0.0,11.0,5.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,71.0,113.0,0.0,0.0,0.0,81.0,108.0,34.0,166.0,0.0,0.0,1.0,52.0,255.0,12.0,0.0,0.0,0.0,0.0,70.0,0.0,50.0,0.0,0.0,0.0,0.0,109.0,98.0,0.0,0.0,0.0,3.0,56.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.0,10.0,0.0,0.0,0.0,236.0,206.0,255.0,211.0,1.0,0.0,0.0,230.0,196.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,255.0,3.0,0.0,0.0,1.0,255.0,209.0,178.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,6.0,237.0,233.0,72.0,26.0,0.0,0.0,255.0,113.0,3.0,0.0,0.0,0.0,0.0,103.0,0.0,71.0,0.0,0.0,0.0,0.0,171.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,0.0,0.0,0.0,0.0,40.0,9.0,239.0,0.0,0.0,0.0,0.0,249.0,255.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,158.0,0.0,2.0,255.0,0.0,0.0,87.0,58.0,0.0,12.0,0.0,0.0,0.0,150.0,172.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,183.0,0.0,0.0,0.0,54.0,66.0,99.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,148.0,248.0,99.0,0.0,0.0,0.0,140.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,90.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,6.0,248.0,68.0,0.0,0.0,0.0,0.0,108.0,219.0,192.0,0.0,0.0,0.0,2.0,0.0,124.0,110.0,0.0,0.0,0.0,0.0,255.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,146.0,0.0,0.0,0.0,0.0,8.0,11.0,193.0,1.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,110.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.0,0.0,0.0,0.0,4.0,142.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,83.0,177.0,68.0,0.0,0.0,0.0,184.0,0.0,5.0,0.0,0.0,0.0,26.0,255.0,1.0,0.0,0.0,0.0,1.0,3.0,145.0,0.0,0.0,0.0,0.0,74.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1
0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,255.0,255.0,137.0,1.0,0.0,0.0,0.0,255.0,16.0,0.0,0.0,0.0,0.0,0.0,5.0,154.0,224.0,2.0,0.0,0.0,0.0,0.0,4.0,65.0,255.0,0.0,3.0,242.0,255.0,228.0,0.0,1.0,0.0,0.0,13.0,6.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,135.0,204.0,0.0,0.0,0.0,10.0,9.0,7.0,135.0,0.0,0.0,0.0,0.0,157.0,224.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,210.0,245.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,255.0,227.0,3.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,234.0,248.0,166.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,98.0,180.0,255.0,0.0,0.0,0.0,39.0,255.0,6.0,0.0,0.0,0.0,0.0,0.0,255.0,242.0,155.0,98.0,0.0,0.0,1.0,83.0,12.0,0.0,224.0,0.0,0.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,151.0,232.0,124.0,0.0,0.0,2.0,0.0,0.0,130.0,150.0,0.0,0.0,0.0,140.0,179.0,171.0,2.0,0.0,0.0,0.0,0.0,0.0,255.0,1.0,0.0,0.0,255.0,255.0,147.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,206.0,220.0,6.0,0.0,0.0,0.0,7.0,85.0,109.0,0.0,0.0,0.0,143.0,67.0,58.0,0.0,0.0,0.0,5.0,0.0,86.0,125.0,0.0,0.0,1.0,227.0,255.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,119.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,7.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,156.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,255.0,27.0,0.0,2.0,0.0,2.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,10.0,0.0,0.0,0.0,0.0,255.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,231.0,21.0,0.0,0.0,0.0,6.0,0.0,149.0,163.0,0.0,0.0,0.0,255.0,255.0,76.0,0.0,0.0,0.0,0.0,0.0,17.0,152.0,0.0,0.0,0.0,40.0,255.0,103.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,255.0,118.0,136.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,7.0,0.0,0.0,0.0,0.0,0.0,97.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,118.0,2.0,0.0,0.0,0.0,23.0,0.0,255.0,5.0,0.0,0.0,0.0,170.0,255.0,255.0,1.0,0.0,0.0,2.0,0.0,6.0,254.0,0.0,0.0,0.0,0.0,0.0,236.0,8.0,0.0,0.0,0.0,136.0,6.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,255.0,228.0,138.0,0.0,0.0,0.0,243.0,255.0,0.0,0.0,0.0,0.0,48.0,176.0,148.0,255.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,169.0,255.0,224.0,8.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,155.0,100.0,114.0,0.0,0.0,1.0,10.0,0.0,178.0,150.0,0.0,0.0,6.0,255.0,255.0,255.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,7.0,5.0,12.0,236.0,0.0,0.0,0.0,255.0,203.0,82.0,1.0,0.0,0.0,0.0,255.0,181.0,202.0,213.0,0.0,0.0,0.0,0.0,0.0,10.0,255.0,1.0,0.0,105.0,110.0,137.0,255.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,79.0,251.0,0.0,0.0,0.0,0.0,174.0,134.0,0.0,0.0,0.0,0.0,3.0,255.0,81.0,4.0,0.0,0.0,0.0,0.0,3.0,78.0,244.0,0.0,0.0,0.0,3.0,110.0,255.0,67.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,38.0,0.0,0.0,0.0,141.0,70.0,19.0,200.0,0.0,0.0,0.0,67.0,255.0,255.0,0.0,0.0,0.0,0.0,0.0,18.0,255.0,6.0,0.0,0.0,1.0,105.0,255.0,0.0,0.0,0.0,4.0,115.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,180.0,0.0,0.0,0.0,67.0,255.0,255.0,7.0,0.0,0.0,4.0,57.0,67.0,183.0,0.0,0.0,0.0,232.0,0.0,147.0,136.0,0.0,0.0,0.0,81.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,193.0,1.0,0.0,0.0,0.0,8.0,85.0,255.0,0.0,0.0,0.0,18.0,245.0,255.0,255.0,23.0,0.0,0.0,3.0,10.0,0.0,255.0,0.0,0.0,0.0,0.0,164.0,196.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,130.0,0.0,0.0,0.0,0.0,211.0,0.0,209.0,5.0,0.0,0.0,0.0,191.0,235.0,166.0,3.0,0.0,0.0,0.0,16.0,0.0,176.0,19.0,0.0,0.0,3.0,2.0,255.0,0.0,0.0,0.0,0.0,36.0,0.0,1.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,80.0,255.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,228.0,250.0,11.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,219.0,42.0,0.0,0.0,0.0,106.0,0.0,6.0,0.0,0.0,0.0,86.0,232.0,3.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,15.0,75.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,59.0,255.0,135.0,0.0,0.0,0.0,192.0,0.0,7.0,157.0,0.0,0.0,0.0,0.0,213.0,82.0,0.0,0.0,0.0,0.0,91.0,46.0,55.0,0.0,0.0,0.0,0.0,237.0,63.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,1
0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,138.0,255.0,255.0,255.0,0.0,0.0,0.0,10.0,243.0,244.0,77.0,6.0,0.0,0.0,1.0,12.0,5.0,0.0,255.0,7.0,0.0,255.0,199.0,43.0,0.0,55.0,0.0,0.0,11.0,198.0,255.0,255.0,170.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1
0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,255.0,255.0,3.0,0.0,0.0,0.0,1.0,8.0,158.0,0.0,0.0,0.0,0.0,150.0,157.0,255.0,8.0,0.0,0.0,0.0,0.0,4.0,255.0,7.0,0.0,3.0,255.0,255.0,255.0,30.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,171.0,255.0,40.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,1.0,255.0,2.0,255.0,6.0,0.0,0.0,0.0,6.0,10.0,255.0,0.0,0.0,0.0,124.0,255.0,236.0,5.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,255.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,114.0,255.0,0.0,0.0,0.0,0.0,151.0,0.0,110.0,0.0,0.0,0.0,0.0,3.0,31.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,255.0,211.0,62.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,56.0,91.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,233.0,197.0,255.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,11.0,10.0,0.0,0.0,0.0,0.0,175.0,155.0,184.0,0.0,0.0,0.0,204.0,8.0,50.0,0.0,0.0,0.0,4.0,147.0,0.0,65.0,0.0,0.0,0.0,5.0,0.0,0.0,255.0,0.0,0.0,0.0,255.0,255.0,255.0,14.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,1
0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,3.0,255.0,252.0,0.0,0.0,0.0,0.0,1.0,0.0,246.0,6.0,0.0,0.0,4.0,253.0,211.0,255.0,0.0,2.0,0.0,6.0,10.0,0.0,253.0,0.0,0.0,8.0,255.0,255.0,231.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,255.0,255.0,0.0,0.0,1.0,226.0,132.0,1.0,6.0,0.0,0.0,240.0,255.0,144.0,246.0,42.0,0.0,0.0,1.0,0.0,0.0,62.0,153.0,0.0,0.0,94.0,248.0,239.0,255.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0,26.0,123.0,19.0,0.0,0.0,0.0,189.0,0.0,6.0,0.0,19.0,0.0,45.0,184.0,210.0,255.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,135.0,0.0,0.0,69.0,4.0,0.0,238.0,0.0,0.0,0.0,0.0,70.0,102.0,3.0,0.0,0.0,1
0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,131.0,234.0,35.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,252.0,234.0,184.0,0.0,0.0,0.0,63.0,0.0,0.0,248.0,0.0,0.0,3.0,233.0,255.0,255.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,255.0,202.0,5.0,0.0,0.0,0.0,3.0,243.0,8.0,32.0,0.0,0.0,0.0,0.0,110.0,239.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,3.0,0.0,0.0,0.0,255.0,255.0,236.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,255.0,255.0,0.0,0.0,0.0,5.0,250.0,19.0,6.0,0.0,0.0,0.0,255.0,89.0,253.0,9.0,0.0,0.0,15.0,0.0,4.0,255.0,7.0,0.0,0.0,132.0,187.0,249.0,34.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,255.0,237.0,1.0,0.0,0.0,0.0,5.0,11.0,206.0,0.0,0.0,0.0,0.0,223.0,255.0,111.0,0.0,0.0,0.0,6.0,0.0,5.0,81.0,0.0,0.0,0.0,0.0,237.0,83.0,255.0,4.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,244.0,255.0,0.0,0.0,0.0,11.0,248.0,16.0,4.0,0.0,0.0,0.0,252.0,165.0,250.0,6.0,0.0,0.0,234.0,22.0,5.0,252.0,9.0,0.0,0.0,2.0,255.0,207.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,16.0,0.0,0.0,0.0,135.0,129.0,21.0,0.0,0.0,0.0,0.0,4.0,126.0,243.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,168.0,0.0,0.0,0.0,8.0,0.0,222.0,8.0,0.0,0.0,0.0,53.0,7.0,2.0,0.0,0.0,1
0.0,0.0,0.0,8.0,9.0,0.0,0.0,0.0,0.0,255.0,153.0,229.0,11.0,0.0,0.0,0.0,7.0,175.0,99.0,0.0,0.0,0.0,0.0,178.0,175.0,130.0,0.0,0.0,0.0,0.0,0.0,7.0,255.0,0.0,0.0,0.0,57.0,244.0,255.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,255.0,177.0,124.0,0.0,0.0,0.0,255.0,5.0,0.0,0.0,0.0,0.0,0.0,76.0,117.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,13.0,0.0,0.0,3.0,239.0,100.0,94.0,0.0,0.0,0.0,0.0,7.0,13.0,0.0,0.0,0.0,1
