0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,64.0,120.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,126.0,243.0,253.0,239.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,65.0,255.0,253.0,248.0,253.0,251.0,251.0,0.0,0.0,0.0,0.0,0.0,4.0,93.0,255.0,253.0,248.0,221.0,253.0,249.0,251.0,253.0,62.0,5.0,0.0,0.0,0.0,129.0,253.0,245.0,194.0,160.0,255.0,252.0,251.0,125.0,0.0,0.0,0.0,0.0,0.0,187.0,249.0,255.0,36.0,0.0,164.0,241.0,249.0,0.0,0.0,0.0,0.0,12.0,127.0,238.0,253.0,0.0,0.0,0.0,192.0,242.0,252.0,0.0,0.0,0.0,0.0,11.0,120.0,230.0,146.0,0.0,0.0,71.0,246.0,230.0,20.0,5.0,0.0,0.0,0.0,6.0,63.0,255.0,253.0,252.0,254.0,247.0,250.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,74.0,231.0,255.0,255.0,144.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,255.0,100.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,168.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,141.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,86.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,151.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,108.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,49.0,255.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,52.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,134.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,241.0,157.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,100.0,255.0,255.0,79.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,252.0,240.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,255.0,255.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,240.0,196.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,255.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,255.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,160.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,65.0,83.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,178.0,255.0,255.0,199.0,54.0,32.0,3.0,0.0,0.0,0.0,0.0,0.0,128.0,246.0,221.0,138.0,0.0,255.0,255.0,97.0,9.0,0.0,0.0,0.0,14.0,83.0,255.0,192.0,0.0,0.0,8.0,255.0,226.0,4.0,0.0,0.0,0.0,0.0,85.0,255.0,211.0,0.0,0.0,190.0,98.0,247.0,0.0,0.0,0.0,0.0,11.0,118.0,255.0,255.0,0.0,5.0,25.0,193.0,0.0,115.0,12.0,2.0,0.0,0.0,0.0,0.0,242.0,0.0,0.0,0.0,255.0,255.0,255.0,202.0,4.0,0.0,0.0,0.0,6.0,66.0,255.0,78.0,0.0,66.0,200.0,246.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,255.0,255.0,255.0,255.0,139.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,68.0,78.0,82.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,39.0,220.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.0,255.0,227.0,254.0,154.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,255.0,0.0,50.0,255.0,255.0,61.0,7.0,0.0,0.0,0.0,0.0,7.0,86.0,246.0,97.0,10.0,7.0,0.0,248.0,252.0,0.0,0.0,0.0,0.0,0.0,2.0,152.0,252.0,0.0,0.0,1.0,4.0,15.0,255.0,78.0,7.0,0.0,0.0,0.0,0.0,177.0,239.0,0.0,0.0,0.0,1.0,14.0,255.0,107.0,10.0,0.0,0.0,0.0,11.0,107.0,246.0,0.0,0.0,0.0,7.0,106.0,254.0,82.0,8.0,0.0,0.0,0.0,10.0,111.0,255.0,0.0,6.0,0.0,34.0,220.0,229.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,255.0,255.0,158.0,238.0,255.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,249.0,255.0,219.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,255.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,255.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,35.0,255.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,255.0,247.0,255.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,99.0,247.0,177.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,255.0,241.0,118.0,244.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,249.0,159.0,171.0,246.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,88.0,236.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,255.0,255.0,62.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,255.0,181.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,33.0,139.0,255.0,191.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,63.0,255.0,242.0,255.0,248.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,132.0,255.0,255.0,138.0,255.0,251.0,100.0,5.0,0.0,0.0,0.0,0.0,10.0,107.0,234.0,255.0,0.0,0.0,236.0,254.0,60.0,5.0,0.0,0.0,0.0,0.0,161.0,255.0,255.0,6.0,0.0,0.0,238.0,253.0,32.0,3.0,0.0,0.0,7.0,71.0,255.0,237.0,22.0,4.0,4.0,48.0,252.0,231.0,0.0,0.0,0.0,0.0,6.0,115.0,255.0,121.0,9.0,0.0,48.0,214.0,255.0,80.0,5.0,0.0,0.0,0.0,0.0,211.0,234.0,131.0,122.0,249.0,255.0,242.0,126.0,16.0,0.0,0.0,0.0,0.0,1.0,130.0,246.0,233.0,236.0,255.0,255.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,125.0,162.0,120.0,34.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,7.0,82.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,255.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,129.0,135.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,78.0,255.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,144.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,76.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,130.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,95.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,69.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145.0,183.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,233.0,126.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,102.0,255.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,115.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,137.0,224.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,255.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,225.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,129.0,37.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,72.0,243.0,69.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,75.0,255.0,55.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,78.0,253.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,114.0,253.0,80.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,250.0,73.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,248.0,69.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,86.0,255.0,36.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,77.0,255.0,35.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,71.0,237.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,248.0,153.0,255.0,154.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,255.0,81.0,250.0,0.0,121.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,131.0,189.0,0.0,0.0,0.0,1.0,169.0,123.0,3.0,0.0,0.0,0.0,0.0,0.0,255.0,45.0,2.0,0.0,0.0,0.0,4.0,186.0,2.0,0.0,0.0,0.0,9.0,94.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,192.0,84.0,5.0,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0,0.0,0.0,255.0,29.0,2.0,0.0,0.0,0.0,8.0,96.0,161.0,3.0,0.0,0.0,0.0,0.0,253.0,50.0,11.0,3.0,4.0,4.0,63.0,255.0,0.0,0.0,0.0,0.0,0.0,8.0,117.0,199.0,57.0,35.0,59.0,153.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,255.0,255.0,255.0,147.0,9.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,115.0,111.0,127.0,57.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,246.0,229.0,148.0,255.0,253.0,5.0,2.0,0.0,0.0,0.0,0.0,7.0,77.0,238.0,0.0,0.0,0.0,0.0,206.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,147.0,4.0,0.0,0.0,0.0,6.0,255.0,73.0,5.0,0.0,0.0,0.0,0.0,211.0,152.0,4.0,0.0,0.0,0.0,0.0,222.0,148.0,6.0,0.0,0.0,0.0,0.0,212.0,153.0,4.0,0.0,0.0,0.0,3.0,145.0,137.0,6.0,0.0,0.0,0.0,0.0,211.0,156.0,3.0,0.0,0.0,0.0,0.0,224.0,123.0,7.0,0.0,0.0,0.0,0.0,181.0,200.0,0.0,0.0,0.0,2.0,125.0,255.0,0.0,0.0,0.0,0.0,0.0,4.0,65.0,255.0,92.0,0.0,0.0,65.0,255.0,51.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,255.0,210.0,232.0,255.0,40.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,129.0,118.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,173.0,255.0,76.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,255.0,129.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,252.0,135.0,3.0,8.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,234.0,193.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,215.0,238.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,254.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,249.0,251.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,251.0,12.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,130.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,121.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,123.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,144.0,147.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,112.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,79.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,67.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,153.0,138.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,35.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,131.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,144.0,160.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,136.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,135.0,157.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,129.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,49.0,255.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,52.0,255.0,51.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,255.0,138.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,255.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,59.0,167.0,66.0,197.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,195.0,241.0,233.0,138.0,255.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,255.0,248.0,167.0,11.0,62.0,249.0,149.0,3.0,0.0,0.0,0.0,0.0,208.0,253.0,255.0,33.0,0.0,0.0,161.0,247.0,13.0,2.0,0.0,0.0,0.0,255.0,246.0,208.0,0.0,2.0,21.0,122.0,249.0,211.0,0.0,0.0,0.0,0.0,0.0,255.0,255.0,0.0,1.0,0.0,65.0,232.0,255.0,54.0,6.0,0.0,0.0,0.0,0.0,204.0,248.0,92.0,65.0,169.0,215.0,229.0,73.0,5.0,0.0,0.0,0.0,0.0,0.0,12.0,245.0,255.0,255.0,255.0,231.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,41.0,43.0,42.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,67.0,132.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,115.0,228.0,236.0,255.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,58.0,251.0,237.0,238.0,255.0,249.0,97.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,174.0,248.0,159.0,0.0,250.0,245.0,164.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0,255.0,0.0,6.0,99.0,250.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,253.0,0.0,0.0,0.0,255.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,148.0,141.0,5.0,0.0,0.0,255.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,255.0,0.0,0.0,0.0,255.0,75.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,251.0,20.0,0.0,241.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,220.0,255.0,255.0,47.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,130.0,79.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1
